ID,Target
2633,8.10304091753517
2634,17.67592283655736
2635,25.68367447682956
2636,17.810991650477856
2637,17.48566676789705
2638,11.096314631438833
2639,60.00775262610445
2640,39.565400237055385
2641,14.345265458359322
2642,17.022193473679973
2643,12.439717396168762
2644,17.48566676789705
2645,17.48566676789705
2646,18.368243225934023
2647,40.127909572698755
2648,17.810991650477856
2649,26.246183812472925
2650,12.251248446809035
2651,16.575367794180636
2652,26.43152620777177
2653,17.48566676789705
2654,20.08834590638861
2655,16.267951394979466
2656,16.620150794844935
2657,26.03567296676506
2658,17.48566676789705
2659,16.959337724326097
2660,19.696555325808063
2661,18.29456147375554
2662,26.03567296676506
2663,28.151274488656963
2664,20.08834590638861
2665,25.473163631121693
2666,17.48566676789705
2667,27.04271371756944
2668,17.48566676789705
2669,19.347515697811453
2670,18.29456147375554
2671,25.68367447682956
2672,55.931797544754716
2673,18.834993161910287
2674,16.959337724326097
2675,26.43152620777177
2676,29.399281687358368
2677,25.68367447682956
2678,17.755426200628975
2679,26.246183812472925
2680,26.03567296676506
2681,40.127909572698755
2682,17.810991650477856
2683,40.5400963628851
2684,77.54301480489264
2685,25.68367447682956
2686,20.25380690126423
2687,57.596304286541155
2688,40.127909572698755
2689,17.48566676789705
2690,26.03567296676506
2691,16.080141927759563
2692,40.20958925562798
2693,12.439717396168762
2694,17.188184819485684
2695,25.68367447682956
2696,17.67592283655736
2697,19.257245053302984
2698,28.151274488656963
2699,17.48566676789705
2700,26.756851090352576
2701,8.10304091753517
2702,26.246183812472925
2703,10.673798342775285
2704,25.68367447682956
2705,20.576758941175022
2706,17.48566676789705
2707,11.392917085117958
2708,20.25380690126423
2709,26.22063245962837
2710,21.670466728907222
2711,17.48566676789705
2712,17.49886225618012
2713,17.48566676789705
2714,17.48566676789705
2715,12.022164332003703
2716,17.48566676789705
2717,15.252449835666134
2718,17.022193473679973
2719,16.65517834037541
2720,6.847992164648498
2721,17.16664175106691
2722,40.127909572698755
2723,11.882047620585036
2724,39.565400237055385
2725,17.755426200628975
2726,17.022193473679973
2727,17.48566676789705
2728,37.33955401589378
2729,26.03567296676506
2730,25.68367447682956
2731,17.028353816536004
2732,17.7594274392315
2733,38.465109672450225
2734,38.465109672450225
2735,19.696555325808063
2736,26.22063245962837
2737,8.554171364729362
2738,25.68367447682956
