ID,Target
2656,15.116675141900014
2657,49.627615485199996
2658,23.33258791879999
2659,14.479699999999996
2660,20.1653662483
2661,23.65522285555555
2662,46.3292278461
2663,16.05875600952165
2664,15.740470700000003
2665,49.221415485199984
2666,19.610682143084205
2667,13.359248031743878
2668,20.7739650903
2669,15.588000000000001
2670,26.01048917777777
2671,45.885215485199986
2672,45.149679720670335
2673,22.042378130500005
2674,14.90455733174387
2675,26.845620403570315
2676,29.761155067199994
2677,45.55521548519999
2678,16.944737146800005
2679,55.14641548519998
2680,49.71761548519999
2681,61.16791548519998
2682,18.141158574100004
2683,18.94195845817193
2684,65.36462015057027
2685,53.35521548519998
2686,28.78170313577657
2687,63.52393497674061
2688,60.677915485199975
2689,20.560628214099996
2690,52.32761548519998
2691,16.866719237688002
2692,56.27267177757033
2693,13.519727965536749
2694,14.975221833951819
2695,43.601215485199994
2696,14.750199999999996
2697,14.814522499999995
2698,15.438756009521653
2699,25.47376556480002
2700,22.78611989539999
2701,15.571939060830564
2702,53.747715485199976
2703,17.193609230582688
2704,44.671215485199994
2705,28.825531259352747
2706,19.504596938900004
2707,13.641394994671908
2708,27.956569298876566
2709,28.302615786500006
2710,24.444529709900003
2711,30.052463284815996
2712,12.34539171174388
2713,20.677185780599995
2714,26.750141289370312
2715,18.886591395999993
2716,23.88087833307031
2717,20.431990842799994
2718,18.770075995741205
2719,16.55500154324315
2720,13.74357999999999
2721,27.00424237675988
2722,60.61831548519997
2723,14.085369199999995
2724,47.81421548519998
2725,16.600499961500006
2726,19.294104995741208
2727,23.855669756300003
2728,31.286335288670326
2729,49.71761548519999
2730,53.393315485199984
2731,19.95858224622363
2732,22.547086869999994
2733,53.97921548519997
2734,46.755215485199976
2735,22.403582990033325
2736,22.241144860699993
2737,8.222046663785777
2738,46.755215485199976
