ID,Target
2632,31.312476153333048
2633,10.288033151772902
2634,14.75624858525935
2635,55.80744917998384
2636,18.703862537604497
2637,31.074689579282985
2638,13.13969255432548
2639,42.175351768835185
2640,63.84540416187123
2641,19.07477535235943
2642,20.183610914098466
2643,12.969159922033697
2644,27.804206555836572
2645,25.309829323739297
2646,20.30428200295613
2647,54.2521506504985
2648,22.955947509519753
2649,47.58885482567227
2650,16.41409272588961
2651,15.468282023330596
2652,21.38014220938524
2653,35.518128635770836
2654,13.548846620181974
2655,11.480763442441585
2656,14.55927267685155
2657,31.772203903297346
2658,28.736075438811238
2659,12.628065472120225
2660,20.09591061210945
2661,9.037816310967596
2662,26.503330983141982
2663,16.90088492125681
2664,14.622630587550272
2665,42.28521433378763
2666,21.872439304535988
2667,21.018469892584942
2668,21.055480281203582
2669,15.195802578632467
2670,21.108197171781566
2671,59.7552968185731
2672,32.193990478990905
2673,26.588000848446914
2674,14.51003057496453
2675,23.845275728007852
2676,27.466420161272463
2677,58.75403832492558
2678,19.644663807466436
2679,39.3739242303404
2680,31.424753033665606
2681,55.62385901594121
2682,22.03570598708079
2683,20.602232295873762
2684,36.29749061892582
2685,52.67785947373728
2686,30.40806854943558
2687,52.78751890449427
2688,56.04253238997139
2689,21.727399641279295
2690,33.85790205024612
2691,14.62473207905329
2692,61.27577959041719
2693,13.322529501953907
2694,15.21153811568424
2695,57.30520319596975
2696,14.817426945823327
2697,9.918264060820094
2698,16.911186871593845
2699,26.837897388180465
2700,21.046362851563735
2701,10.300880332972094
2702,59.47655902835156
2703,18.716403892630368
2704,56.96558582597779
2705,31.745161149714956
2706,24.923905820780327
2707,12.661968995610827
2708,28.261478272668437
2709,25.83563388788364
2710,21.31241325734655
2711,29.64892676305535
2712,14.659188362920789
2713,20.843915577497086
2714,22.30429861361004
2715,14.284163717128756
2716,21.57128908901237
2717,21.91152447836884
2718,19.936700218168838
2719,14.3552850727809
2720,12.395267664464498
2721,28.699674808509243
2722,54.64749872823949
2723,11.900699308278732
2724,65.01653174250994
2725,19.016370591824018
2726,20.63297572874955
2727,23.8969158430626
2728,29.215472178023916
2729,31.35389627324274
2730,48.91595288245936
2731,24.842852742309944
2732,17.90406038396115
2733,68.79632069512893
2734,68.40300057419984
2735,22.056829680211294
2736,18.814552419021414
2737,8.939864384841101
2738,62.692983824243456
